-83.66733466933867,0.5468026486029554,0.5020796110951238
-82.66533066132267,0.5383764062863402,0.5017052026474205
-81.66332665330664,0.5435807154539363,0.5019364489424583
-80.66132264529061,0.5620408635651557,0.5027567001456624
-79.65931863727457,0.5918501152125409,0.5040812331008192
-78.65731462925854,0.629931014780543,0.5057733053150595
-77.6553106212425,0.6726027711801628,0.507669365916456
-76.65330661322648,0.7162176857584863,0.5096073344498057
-75.65130260521045,0.7577155396558821,0.5114512343136993
-74.6492985971944,0.794971112307092,0.5131066342654822
-73.64729458917837,0.8268800040582149,0.5145244618307911
-72.64529058116234,0.8532168538806026,0.5156947034033543
-71.64328657314631,0.8743645898186841,0.5166343738623207
-70.64128256513028,0.8910253748322395,0.5173746728497047
-69.63927855711424,0.90399032720738,0.5179507526146733
-68.63727454909821,0.9139959506902614,0.5183953386846871
-67.63527054108218,0.9216577163778865,0.518735778668488
-66.63326653306615,0.9274551535500665,0.5189933797877927
-65.6312625250501,0.9317432859379071,0.5191839170321004
-64.62925851703407,0.9347729011457951,0.519318533802483
-63.627254509018044,0.9367100714815986,0.5194046092927327
-62.625250501002014,0.9376507614964092,0.5194464075552299
-61.62324649298598,0.9376291591082507,0.519445447682927
-60.62124248496995,0.936619351877381,0.5194005782923277
-59.61923847695391,0.9345298528463973,0.5193077342867469
-58.61723446893788,0.931189755936983,0.5191593216904742
-57.61523046092187,0.9263244485156495,0.518943138470152
-56.61322645290584,0.919518618716909,0.518640730816238
-55.611222444889805,0.9101664774529502,0.5182251813267061
-54.609218436873775,0.8974172571777228,0.5176586873198507
-53.607214428857745,0.8801436753909315,0.5168911595536108
-52.60521042084171,0.8569954821897733,0.5158626015371279
-51.60320641282568,0.8266387050452145,0.5145137400421818
-50.60120240480964,0.7882811330241246,0.5128093742693433
-49.59919839679361,0.7424733570027372,0.5107739689642895
-48.597194388777574,0.6919170578551436,0.5085275695878856
-47.595190380761544,0.641739787000876,0.5062980118105727
-46.59318637274551,0.5987353710694517,0.5043871699420067
-45.59118236472948,0.5696359959477004,0.5030941793705171
-44.58917835671345,0.5592096277044128,0.5026308980877733
-43.58717434869741,0.5690924857786467,0.503070029246291
-42.58517034068138,0.5976189670334108,0.5043375640694912
-41.58316633266534,0.6403372257656096,0.5062356909378547
-40.58116232464931,0.6909857440991656,0.5084861879465088
-39.579158316633276,0.7429118835911674,0.5107934542880058
-38.577154308617246,0.790631611159038,0.5129138145212119
-37.57515030060121,0.8308713442024658,0.5147018115213783
-36.57314629258518,0.8626573497871113,0.5161141788094835
-35.57114228456915,0.8866431673629063,0.5171799555089903
-34.56913827655311,0.9042282192997242,0.5179613230214654
-33.56713426853708,0.9168969343851038,0.5185242398913207
-32.565130260521045,0.9258917593891606,0.5189239125260005
-31.563126252505043,0.9321293548442009,0.5192010714711114
-30.56112224448901,0.936231725236214,0.5193833546375175
-29.559118236472976,0.9385865452889329,0.5194879878165113
-28.557114228456943,0.9393977965223195,0.5195240346454033
-27.55511022044091,0.9387143407367984,0.5194936662308579
-26.553106212424876,0.9364334268117487,0.5193923169686442
-25.551102204408842,0.9322766247014863,0.5192076152039626
-24.54909819639281,0.925733504112226,0.5189168806711888
-23.54709418837678,0.9159696353298445,0.5184830366376294
-22.545090180360745,0.901711811936091,0.5178495099333289
-21.54308617234471,0.8811768665272462,0.5169370679757749
-20.541082164328678,0.8522225381087913,0.5156505223543573
-19.539078156312645,0.8130273390365612,0.513908937779568
-18.53707414829661,0.763529007175378,0.5117095477193624
-17.535070140280578,0.7072175711593217,0.5092074267792679
-16.533066132264544,0.651841165479098,0.5067468526216465
-15.531062124248512,0.607507350906586,0.5047769407592582
-14.529058116232479,0.5827862058722927,0.5036784907990088
-13.527054108216447,0.5817601437408815,0.5036328991443384
-12.525050100200414,0.6038343648827338,0.5046137366946285
-11.52304609218438,0.6448362404050563,0.5064355984439595
-10.521042084168347,0.6977361275918561,0.5087861319203388
-9.519038076152315,0.7538255520724079,0.5112783880842665
-8.517034068136281,0.8052231742120681,0.5135621704866553
-7.515030060120248,0.8472421218949399,0.5154292244337092
-6.513026052104215,0.8788312542929753,0.5168328439334855
-5.511022044088209,0.9013006401410523,0.5178312400821028
-4.5090180360721765,0.9167473738812768,0.5185175943767519
-3.5070140280561435,0.9270866958411673,0.5189770078780316
-2.5050100200401104,0.9337234297413505,0.519271901989074
-1.5030060120240774,0.9375590179464716,0.51944233105721
-0.5010020040080443,0.9390901797293406,0.5195103661177702
0.5010020040079888,0.9384883840249187,0.5194836261562239
1.5030060120240218,0.9356254202073463,0.519356414310363
2.505010020040055,0.9300343202183041,0.5191079814990108
3.507014028056088,0.9207996715713029,0.5186976526317539
4.509018036072121,0.9063912675796836,0.5180574350864139
5.511022044088154,0.8845410017628987,0.5170865486818971
6.513026052104188,0.8524768999689347,0.5156618245725505
7.51503006012022,0.8081042458862975,0.5136901869301349
8.517034068136253,0.7525144667821476,0.5112201318189127
9.519038076152286,0.6925881193008635,0.5085573872770482
10.52104208416832,0.6403478522116292,0.5062361631093173
11.523046092184352,0.6074738739112907,0.5047754532551761
12.525050100200385,0.599620496849404,0.5044264992844161
13.527054108216419,0.6161975694068216,0.505163078624349
14.529058116232452,0.6534262522509706,0.5068172837646676
15.531062124248486,0.705116052223314,0.5091140486857969
16.53306613226452,0.7621655775876751,0.5116489656073956
17.535070140280553,0.8149908648901708,0.5139961843408762
18.537074148296583,0.8575254072727805,0.5158861480268053
19.539078156312616,0.8884743930008547,0.5172613234928123
20.54108216432865,0.9095362043653803,0.5181971760119432
21.543086172344683,0.9232046204042799,0.5188045132139123
22.545090180360717,0.9315843723790614,0.5191768559274407
23.54709418837675,0.9360737276508226,0.519376334232874
24.549098196392784,0.9374196312037186,0.519436137599673
25.551102204408814,0.9358201673752187,0.5193650676319834
26.553106212424847,0.9309381601690947,0.5191481423797727
27.55511022044088,0.9218007736980097,0.5187421352230643
28.557114228456914,0.9066120916404132,0.5180672470987779
29.559118236472948,0.8826408460135567,0.5170021178837104
30.56112224448898,0.8466974575060493,0.5154050230233176
31.563126252505015,0.7971247457395939,0.513202327994678
32.56513026052099,0.7375196591418811,0.5105538582367809
33.567134268537025,0.6791273910949743,0.5079592783972947
34.569138276553055,0.6366558824343068,0.506072115527803
35.57114228456909,0.6191252774795696,0.5052931672918306
36.57314629258512,0.6263362428475298,0.5056135765856076
37.57515030060116,0.6542686463923532,0.506854714385694
38.57715430861719,0.6989185118535571,0.5088386695331177
39.579158316633226,0.7535034130019141,0.5112640742792753
40.581162324649256,0.8078195715352482,0.5136775378182447
41.583166332665286,0.8533176521845632,0.5156991822368722
42.58517034068132,0.8867411707395217,0.5171843101537691
43.58717434869735,0.9090890574396673,0.5181773076554372
44.58917835671339,0.9229369879424818,0.5187926213348502
45.59118236472942,0.9306495125992285,0.519135316723388
46.59318637274546,0.9337487435447032,0.5192730267729887
47.59519038076149,0.9328617826775317,0.5192336158910116
48.597194388777524,0.9277627544720097,0.5190070476102181
49.599198396793554,0.9172929608712148,0.5185418367816477
50.601202404809584,0.8991742442924944,0.517736756617357
51.60320641282562,0.8700895989984655,0.5164444205454326
52.60521042084165,0.8270362534122847,0.5145314045551888
53.60721442885769,0.7709946894628184,0.5120412750079042
54.60921843687372,0.7111001379799796,0.5093799432773468
55.611222444889755,0.6631229082513037,0.5072481412910217
56.613226452905785,0.6395364346773608,0.5062001088910751
